time,x,y,yaw,vx,vy,yaw_rate
2.9099999999997905,-3.5702023764003594,-0.27673673311816227,-1.5286583528813609,0.2134758327499038,0.04354082120384195,-4.458768162202942
2.9109999999997904,-3.5699898638094707,-0.2766927296378532,-1.5331183921388236,0.2115129570298366,0.04441424616235689,-4.4603359735057415
2.9119999999997903,-3.5697793194013623,-0.27664785192034747,-1.5375799124889786,0.2095400978342722,0.04528917998905167,-4.46173217136482
2.91299999999979,-3.5695707530308174,-0.2766020985448951,-1.5420427420295013,0.2075575133772959,0.04616544843081766,-4.462956221460112
2.91399999999979,-3.569364174297224,-0.2765554682661928,-1.5465067083375232,0.2055654562109527,0.047042874896941075,-4.4640076168783684
2.91499999999979,-3.569159592550202,-0.27650796001665645,-1.5509716384967993,0.2035641732893265,0.04792128058694482,-4.46488587763822
2.91599999999979,-3.568957016895173,-0.276459572908572,-1.5554373591244204,0.20155390602658355,0.0488004846041134,-4.465590550258292
2.9169999999997898,-3.568756456198871,-0.27641030623614,-1.5599036963971145,0.19953489035079194,0.0496803040574754,-4.466121207361834
2.9179999999997897,-3.5685579190948054,-0.27636015947742226,-1.5643704760771675,0.1975073567549888,0.05056055415452295,-4.466477447312371
2.9189999999997895,-3.568361413988668,-0.2763091322962,-1.568837523537994,0.19547153034668505,0.05144104828654416,-4.466658893875812
2.9199999999997894,-3.5681669490636967,-0.2762572245437495,-1.5733046637893808,0.193427630896761,0.052321598108114,-4.466665195905157
2.9209999999997893,-3.567974532285985,-0.27620443626054086,-1.5777717215024254,0.1913758728885113,0.053202013612017866,-4.466496027044579
2.921999999999789,-3.567784171409747,-0.27615076767786373,-1.5822385210341878,0.18931646556743723,0.05408210320065752,-4.466151085450124
2.922999999999789,-3.5675958739825275,-0.2760962192193826,-1.5867048864520694,0.18724961299225115,0.054961673754803764,-4.465630093524692
2.923999999999789,-3.567409647350365,-0.27604079150262517,-1.591170641557934,0.18517551408744998,0.05584053070040528,-4.464932797665302
2.924999999999789,-3.5672254986628964,-0.2759844853404037,-1.5956356099119808,0.18309436269772436,0.056718478074034254,-4.464058968020922
2.9259999999997888,-3.56704343487841,-0.27592730174217245,-1.6000996148563797,0.1810063476443984,0.05759531858744113,-4.463008398259359
