time,x,y,yaw,waypoint_index,distance,steer,laps
33.900000000011694,-0.7068788767466578,0.45613648261664497,4.183475440043623,3,0.9373862871397582,-0.24035656701868247,0
33.92000000001165,-0.705905819668524,0.45106840556752714,4.139244446028509,3,0.9323571677986394,-0.26184989323507457,0
33.9400000000116,-0.7053711986477376,0.4462527425584977,4.096736603114465,3,0.9275612003109623,-0.28273021191370606,0
33.960000000011554,-0.7053607285194006,0.4416799477004957,4.0565243525859085,3,0.9229837611197865,-0.3027599632071798,0
33.98000000001151,-0.7059433779105133,0.4373385911660874,4.0191711270569215,3,0.918609331979265,-0.3217000017742233,0
34.00000000001146,-0.7071682003960711,0.43323972576643777,3.985185946626919,3,0.9144457151381064,-0.33932484506752614,0
34.020000000011414,-0.7090446800314067,0.42934743478434967,3.9537018179448724,3,0.9104670289418774,-0.34,0
34.04000000001137,-0.7115392694558687,0.4255032377155602,3.9201273330683026,3,0.9065157145979386,-0.34,0
34.06000000001132,-0.7147271206810005,0.42183144638986037,3.883373277670218,3,0.9027029747113806,-0.34,0
34.080000000011275,-0.7186743044516246,0.4186101515806555,3.8467357403957765,3,0.8993099943808681,-0.34,0
34.10000000001123,-0.7233384881060567,0.41604329833234677,3.8153235710847166,3,0.8965587668424051,-0.34,0
34.12000000001118,-0.728625695699243,0.41417115571533003,3.793473713435673,3,0.8945114226906936,-0.34,0
34.140000000011135,-0.734441085586572,0.412903692493265,3.783465238235564,3,0.893095554390908,-0.34,0
34.16000000001109,-0.7406665591943753,0.41213213797528303,3.7856118306470234,3,0.8922121536102885,-0.34,0
34.18000000001104,-0.7471757887493713,0.41179523450126987,3.799050516358133,3,0.8918080971996413,-0.34,0
34.200000000010995,-0.753852913515546,0.4118475947726129,3.822686144605697,3,0.8918432335616437,-0.34,0
34.22000000001095,-0.7606035437289307,0.41225293615186986,3.8557133280112788,3,0.8922838789671871,-0.34,0
34.2400000000109,-0.7673605672352316,0.4129771108768352,3.8976940694616666,3,0.8930960318220651,-0.34,0
34.260000000010855,-0.7740630333925906,0.4139999931137379,3.9483719586350885,3,0.894256603399417,-0.34,0
34.28000000001081,-0.7806416952611915,0.41532895238649914,4.007420430986606,3,0.8957682055860121,-0.34,0
34.30000000001076,-0.7870172849487732,0.4169774517045769,4.074249522273809,3,0.8976379762708008,-0.34,0
34.320000000010715,-0.7930010556591526,0.41892063693141135,4.145186958008858,3,0.8998336779466399,-0.30907009776632455,0
34.34000000001067,-0.798263291857033,0.42097438838989176,4.20834181839501,3,0.9021502873382156,-0.280082379945207,0
34.36000000001062,-0.8028846444147137,0.42303528844507876,4.260056154758142,3,0.9044661878195579,-0.25648784552430115,0
34.380000000010575,-0.8071105906388112,0.42514670885005923,4.306026189385118,3,0.9068262247132179,-0.23572099807938107,0
34.40000000001053,-0.8111029890272637,0.4273608935301343,4.353508052068374,3,0.909289665287993,-0.21419776893137144,0
34.42000000001048,-0.8148542687863408,0.42967927499262015,4.405535555746025,3,0.911858335237499,-0.19026621224212947,0
34.440000000010436,-0.8182297704419366,0.43200063285571466,4.460106581721973,3,0.914424608509771,-0.16475878439639313,0
34.46000000001039,-0.8210877704971782,0.434130391893654,4.5129116769017585,3,0.9167820102327164,-0.13974538417314886,0
34.48000000001034,-0.8233822597154501,0.43586373482024443,4.560572676595235,3,0.918716079582969,-0.11695110304881862,0
34.500000000010296,-0.8251175057074523,0.43707872917793256,4.602140038214914,3,0.9200964355715745,-0.09692177781948796,0
34.52000000001025,-0.826281911566745,0.43774544365607726,4.638432113147597,3,0.9208862972705298,-0.0792734931025234,0
34.5400000000102,-0.8268360267447625,0.4378610733806403,4.670487407698647,3,0.9210780812580561,-0.06345697201809974,0
34.560000000010156,-0.8267410731541753,0.4373926666842931,4.698479776641561,3,0.9206366187023284,-0.049339501716010314,0
34.58000000001011,-0.8259866212724178,0.43627558924212506,4.721666354250228,3,0.9194974814366407,-0.03727136628066319,0
34.60000000001006,-0.8246098569557707,0.434443825343645,4.7390113968956955,3,0.9175980146387874,-0.027791495383031606,0
34.620000000010016,-0.8226804996758085,0.43187456838660576,4.749804456566398,3,0.9149202784737523,-0.021302984122933744,0
34.64000000000997,-0.8202854646295997,0.4286001795015064,4.753905984460148,3,0.91150355539137,-0.017930193272552408,0
34.66000000000992,-0.8175089000193347,0.42469644982432075,4.751543193423069,3,0.9074304847617268,-0.017603265498065568,0
34.680000000009876,-0.8143774682329328,0.4202817679030586,4.743029107806603,3,0.9028228030645208,-0.020171046726016773,0
34.70000000000983,-0.8109427788995032,0.41546670819727005,4.728592865210449,3,0.8977984144737141,-0.025533423723173687,0
34.72000000000978,-0.8072820070902729,0.4103424804031064,4.708372646421112,3,0.8924570243525536,-0.033654530753088,0
34.740000000009736,-0.8034778070100765,0.40499023695931846,4.682545698450185,3,0.8868874828747918,-0.04448767887901539,0
34.76000000000969,-0.7996089312658379,0.3994870966734666,4.6514481916939845,3,0.8811731989823696,-0.05790853104357385,0
34.78000000000964,-0.7957497524109907,0.3939086270302573,4.615615036486641,3,0.8753944898881475,-0.07369245655677403,0
34.8000000000096,-0.7919709576388987,0.3883323774091515,4.575738405566487,3,0.8696324237117105,-0.0915341734491486,0
34.82000000000955,-0.7883390645781623,0.3828266577083055,4.532605725048278,3,0.863958404430933,-0.11107897452806448,0
34.8400000000095,-0.7849208494354755,0.377440469036338,4.4870590919016955,3,0.8584237127144522,-0.13194605706612084,0
34.86000000000946,-0.7817815774339049,0.3722045577974925,4.439961967619758,3,0.8530603005726384,-0.15374425627109245,0
34.88000000000941,-0.7789811290681343,0.36713489964228985,4.392177731887057,3,0.8478842624859009,-0.1760804381366774,0
34.90000000000936,-0.7765728299055457,0.36223544041989153,4.344559963889894,3,0.8428988892422765,-0.19856340329805633,0
34.92000000000932,-0.7746059869902147,0.3574998126167629,4.297938157809468,3,0.8380967173212202,-0.2208114396966634,0
34.94000000000927,-0.7731390278954305,0.3529167185490899,4.253061616300685,3,0.8334653806369184,-0.24248689640464072,0
34.960000000009224,-0.7722423816786284,0.34847426157209727,4.210582149855172,3,0.8289924407106657,-0.26330994804329455,0
34.98000000000918,-0.7719713109569162,0.3441682629521444,4.171122789138974,3,0.8246728162467613,-0.28300851798625004,0
35.00000000000913,-0.7723664402872109,0.34001585929610256,4.135219176951179,3,0.8205233359250672,-0.30134212663918936,0
35.020000000009084,-0.7734625915703682,0.33604273393265893,4.103339957019191,3,0.816571861417435,-0.31810360604209365,0
35.04000000000904,-0.7752800851942679,0.3322705089736081,4.0759872492935285,3,0.8128439151663189,-0.3330612396135373,0
35.06000000000899,-0.7778107215601794,0.32871750068312,4.053546798102253,3,0.8093630451780833,-0.34,0
35.080000000008944,-0.780934139216087,0.32538463002861806,4.0337199499206875,3,0.8061325703681271,-0.34,0
35.1000000000089,-0.7846011053239595,0.3223553369202482,4.01433296103388,3,0.8032343020405018,-0.34,0
35.12000000000885,-0.7888763085914778,0.3197770708102392,3.9971405991315487,3,0.800826806000332,-0.34,0
35.140000000008804,-0.7937991178936076,0.3177130961953156,3.9860550197191684,3,0.7989918025713969,-0.34,0
35.16000000000876,-0.7993392803864315,0.31609631742834765,3.984791660670835,3,0.7976776808364792,-0.34,0
35.18000000000871,-0.8054041181792356,0.31482595484618614,3.995355608686312,3,0.7967891564118079,-0.34,0
35.200000000008664,-0.8118656549342071,0.313842744938148,4.0178612988750935,3,0.7962666330591237,-0.34,0
35.22000000000862,-0.8185714102954449,0.31313891761021284,4.051334329256571,3,0.7960967941849906,-0.34,0
35.24000000000857,-0.8253803559493821,0.3127223654153236,4.094488490944675,3,0.7962799097048389,-0.34,0
35.260000000008525,-0.8321778653860845,0.31260336053902016,4.146188846462875,3,0.7968158780975484,-0.335927836340026,0
35.28000000000848,-0.8387428757764263,0.31281987218687923,4.202152335641014,3,0.7977165551199795,-0.3120301070129825,0
35.30000000000843,-0.8448186569627957,0.3133853083272059,4.253974558730716,3,0.7989608444630558,-0.28972225849284694,0
35.320000000008385,-0.8504991814486451,0.3142542559938194,4.3003653813911,3,0.8005029674029364,-0.26989950280020025,0
35.34000000000834,-0.8559875553079679,0.3153670529782878,4.345675248615197,3,0.8023019903014992,-0.2505919497525797,0
35.36000000000829,-0.8613868756482539,0.3166585508504266,4.394473216327203,3,0.8043033951458142,-0.22953684533128804,0
35.380000000008245,-0.8666396085977389,0.31808186836209806,4.448044437010795,3,0.8064503274488233,-0.2059671283179667,0
35.4000000000082,-0.8715855778590896,0.3195818534421746,4.5043053029609394,3,0.8086630263404737,-0.18076866239525202,0
35.42000000000815,-0.8760681217002727,0.3210574854995558,4.559911581902232,3,0.8108137006574374,-0.15552517624613138,0
35.440000000008105,-0.8799937250820732,0.32238690608474885,4.61240793835078,3,0.8127589707769075,-0.13145885136384372,0
35.46000000000806,-0.8833285272098405,0.3234830637664099,4.661011658460988,3,0.8143972742301707,-0.10899126088877864,0
35.48000000000801,-0.8860597462785404,0.32430442023629436,4.706013924833891,3,0.8156775521837938,-0.0879922425235442,0
35.500000000007965,-0.8881569956286425,0.32482011448551884,4.74775420770974,3,0.8165594626890358,-0.0682721808658946,0
35.52000000000792,-0.8895743321011413,0.32498084638458935,4.785979258502794,3,0.8169837949603251,-0.049921125709005754,0
35.54000000000787,-0.8902751362196522,0.3247073665474952,4.819870584318393,3,0.8168641036435632,-0.033325967069831375,0
35.560000000007825,-0.89024167187737,0.32391363418628905,4.84846461464411,3,0.8161100212037425,-0.018969433294172777,0
35.58000000000778,-0.8894659379132721,0.32254553359361515,4.871084988237392,3,0.8146644346172528,-0.00719974221330677,0
35.60000000000773,-0.8879616984552642,0.3205873322788677,4.887458170377192,3,0.8125132175758152,0.0018310913571135679,0
35.620000000007686,-0.8857717714322478,0.31806087254262216,4.897546500976282,3,0.8096859572716686,0.008082633148877694,0
35.64000000000764,-0.882976561959538,0.3149993618873401,4.901374330473788,3,0.8062321037839776,0.01152908812902087,0
35.66000000000759,-0.8796770628260087,0.31144376702039267,4.898911674917249,3,0.8022113835744392,0.012105730615567634,0
35.680000000007546,-0.8759338533421538,0.3074783030937164,4.890144523018922,3,0.7977195827754244,0.009781468597084508,0
35.7000000000075,-0.8718248266671623,0.3031857064407715,4.875141161043784,3,0.7928553223718501,0.004556027937901774,0
35.72000000000745,-0.8674386774257556,0.29864328539602436,4.854095025716738,3,0.7877125979241417,-0.0035185777681290276,0
35.740000000007406,-0.8628627223139924,0.29392685449762945,4.827340254138428,3,0.7823828585822097,-0.014320916775043546,0
35.76000000000736,-0.8581822667213381,0.28910580583692724,4.795333352309394,3,0.7769499963381072,-0.02766901790565779,0
35.78000000000731,-0.8534827841232768,0.2842402206752218,4.758629353140915,3,0.7714871851284102,-0.043334123400791125,0
35.800000000007266,-0.8488485087965548,0.2793867811228016,4.717861099612719,3,0.766062395569467,-0.06105011732539012,0
35.82000000000722,-0.8443573323327226,0.2745933105857964,4.673736661336696,3,0.7607330045410771,-0.08051237503182485,0
35.84000000000717,-0.8400839721852651,0.2698924170975251,4.62704775442659,3,0.7555394957195362,-0.1013755199295523,0
35.860000000007126,-0.8360997451694656,0.2653026149242632,4.578654648247505,3,0.750506575913071,-0.12325995171449655,0
35.88000000000708,-0.8324702765986295,0.2608299486514536,4.529454095410963,3,0.7456447618987498,-0.14576563134741694,0
35.90000000000703,-0.8292541266810564,0.25646897855847073,4.480345022743002,3,0.7409515606227017,-0.16848790061103447,0
35.920000000006986,-0.8265033102669411,0.25220403533193103,4.432197258607125,3,0.736413066173437,-0.1910327968965042,0
35.94000000000694,-0.8242742750616641,0.24801448211095312,4.3858000768848875,3,0.7320103822310638,-0.21304860326472053,0
35.96000000000689,-0.8226350283390342,0.24388331338378455,4.3418416359085885,3,0.7277293032623777,-0.23424347301069037,0
35.98000000000685,-0.8216383559879767,0.23980566123116387,4.30097167332735,3,0.7235665874828762,-0.2543367433238459,0
36.0000000000068,-0.8213243252387654,0.23579532350257504,4.263770505509466,3,0.7195375649060886,-0.27307014305641264,0
36.02000000000675,-0.8217311433578507,0.231871442680331,4.230760101381389,3,0.7156653922757275,-0.2902156702880303,0
36.04000000000671,-0.822883868568854,0.22804954084903006,4.202465697035852,3,0.7119705831973645,-0.30553539347899505,0
36.06000000000666,-0.8247895514600445,0.22434783076153564,4.179406109878603,3,0.7084761227547887,-0.31878136945632285,0
36.08000000000661,-0.8274237512754816,0.22081185371323964,4.16204888845871,3,0.7052302403341257,-0.32970423588963094,0
36.10000000000657,-0.83075074250119,0.21750011394357394,4.150749042967241,3,0.7022964450043959,-0.33809904300428073,0
36.12000000000652,-0.8347127809999794,0.21445714596659782,4.14555748103139,3,0.6997232674744132,-0.34,0
36.140000000006474,-0.8392017989495084,0.21173604453913453,4.145226791599535,3,0.6975601412853135,-0.34,0
36.16000000000643,-0.8441784532757183,0.20937810426469228,4.149870016614974,3,0.6958545579105119,-0.34,0
36.18000000000638,-0.8496449446304466,0.2073611210981654,4.16142494194341,3,0.6945982183045185,-0.34,0
36.200000000006334,-0.8555734876341913,0.205612802005124,4.182063549472838,3,0.6937281480982331,-0.34,0
36.22000000000629,-0.8618648974678951,0.2040864418722539,4.212652733015819,3,0.6931901979088916,-0.3315400917706599,0
36.24000000000624,-0.8682783670644784,0.20285473565364232,4.249727070483556,3,0.6930205363707013,-0.3178199940715212,0
36.260000000006194,-0.8746484538287974,0.2019780790038942,4.289373882295694,3,0.6932538422185918,-0.3026754314490656,0
36.28000000000615,-0.8809488477424489,0.20143216997873392,4.330485086970339,3,0.6938611482408026,-0.2867043856962983,0
36.3000000000061,-0.8871996536347384,0.20114458633636512,4.374074599225372,3,0.6947726802182339,-0.26944955683775884,0
36.320000000006054,-0.8933895387508979,0.2010533787095592,4.421422654620777,3,0.6959215800256195,-0.2502547283339256,0
36.34000000000601,-0.8994532509173899,0.20113033115039036,4.472697474147333,3,0.6972626478065723,-0.22895779098115154,0
36.36000000000596,-0.9052863786294892,0.20136253020700579,4.526776591996221,3,0.6987560708204402,-0.20602148114720586,0
36.380000000005914,-0.9107797151123913,0.20172480448262087,4.5819461558534345,3,0.7003468194194387,-0.18222519687676142,0
36.40000000000587,-0.915847798342948,0.2021660473157194,4.63671055438221,3,0.7019575689601257,-0.15827757520271124,0
36.42000000000582,-0.9204369425558723,0.20261770056906359,4.6901477255235005,3,0.7034997298392253,-0.13462958924132185,0
36.440000000005774,-0.9245079916106941,0.2030158051795271,4.741744826298206,3,0.7048920134383494,-0.11153166952299509,0
36.46000000000573,-0.9280120324486549,0.20331305936833421,4.79107802655265,3,0.7060677705674689,-0.08917415424717756,0
36.48000000000568,-0.9308901942298943,0.2034609997362331,4.8375799596328815,3,0.7069581710318734,-0.06780863276946647,0
36.500000000005635,-0.9330815431824974,0.2033981682572198,4.880513053434643,3,0.7074819233818355,-0.04777425206591879,0
36.52000000000559,-0.9345344187390606,0.2030544344081261,4.919110575983504,3,0.707552343518416,-0.02943634035934206,0
36.54000000000554,-0.935212870543628,0.2023598855646419,4.95272987850375,3,0.7070878753150562,-0.01311049907317674,0
36.560000000005495,-0.9350907697550244,0.2012625190336248,4.980896242652262,3,0.7060276314399255,0.0009693760313553845,0
36.58000000000545,-0.9341510068010019,0.19974044502576793,5.003288573100056,3,0.704344054174649,0.012649449419557257,0
36.6000000000054,-0.9324049221140454,0.1977862891826706,5.019656103824317,3,0.7020332414275371,0.021799922253931125,0
36.620000000005355,-0.9299016647580742,0.19540751230530384,5.029758515996814,3,0.6991174017619864,0.02827571947585028,0
36.64000000000531,-0.9267303364013946,0.19260943308124268,5.03341130709874,3,0.6956289753517451,0.03193222152348785,0
36.66000000000526,-0.9229911851696302,0.18941609658405767,5.03051512936285,3,0.6916195721892431,0.032659505362930386,0
36.680000000005215,-0.9187530851825682,0.18590729752240198,5.021135468775665,3,0.6871880195627511,0.030462518046492804,0
36.70000000000517,-0.9141053898702347,0.18215501078356622,5.005448662992894,3,0.682432194069243,0.025387707876916465,0
36.72000000000512,-0.9091458210111483,0.17822245501735845,4.983716985356785,3,0.6774425336024739,0.01751492612793104,0
36.740000000005075,-0.9039714364766346,0.17416703802795153,4.956279831181619,3,0.6723025210833306,0.006959624587584035,0
36.76000000000503,-0.8986766058067005,0.1700381219406203,4.923561340562643,3,0.6670857236497493,-0.0061228664028716295,0
36.78000000000498,-0.8933537032860166,0.1658782365874263,4.8860837545628515,3,0.6618564410981805,-0.02153095046208975,0
36.800000000004935,-0.8880921607823743,0.1617311640319552,4.844466993330286,3,0.6566774376691211,-0.03901488065875469,0
36.82000000000489,-0.8829736274565179,0.15763503121432565,4.799425694469706,3,0.6516029921340892,-0.05827559645166058,0
36.84000000000484,-0.8780758577970533,0.1536132242358279,4.751764597290691,3,0.6466704608017717,-0.07897054127541203,0
36.860000000004796,-0.8734726803067843,0.14967392530404444,4.702352427731209,3,0.6418997613833116,-0.10072612992465135,0
36.88000000000475,-0.8692316748598369,0.14581207623087478,4.652089083301687,3,0.6372950250109503,-0.12315160049561324,0
36.9000000000047,-0.8654124062517236,0.14201172815926533,4.601877984691966,3,0.6328469499674387,-0.14585073420170502,0
36.920000000004656,-0.8620664994354147,0.1382487040698911,4.552602451862985,3,0.6285358372487616,-0.1684326205639115,0
36.94000000000461,-0.8592484961130875,0.13449611901163572,4.505080566188072,3,0.6243391172242881,-0.19054036826509746,0
36.96000000000456,-0.857024634688834,0.13073241088680454,4.460033876342645,3,0.6202414313521171,-0.21187530234011698,0
36.980000000004516,-0.855446678507656,0.12694836984383318,4.41814052706916,3,0.61623761323387,-0.2321510930869004,0
37.00000000000447,-0.8545566664468273,0.12315186308372572,4.380018040791916,3,0.6123390977467728,-0.25109948049777886,0
37.02000000000442,-0.854395457438238,0.11935421217925812,4.346220534822362,3,0.6085633565963616,-0.2684851135816748,0
37.040000000004376,-0.854990958187317,0.11556450316885747,4.3172863981882434,3,0.6049259742539413,-0.2840711222371284,0
37.06000000000433,-0.8563558849628493,0.11179709991346842,4.293729014752048,3,0.6014472293347831,-0.29761968174911324,0
37.08000000000428,-0.8584750653239552,0.10809387025640949,4.276004603584484,3,0.5981717292771574,-0.3088930117889417,0
37.100000000004236,-0.8613201241619028,0.10451122774514987,4.264472720462956,3,0.5951600147393344,-0.31768495746092107,0
37.12000000000419,-0.8648478516468175,0.1010919790723227,4.259396206750572,3,0.5924588730321628,-0.3238249659191381,0
37.14000000000414,-0.8689944604416031,0.09787047578514063,4.260936645352863,3,0.5901030462353908,-0.32717409839158407,0
37.160000000004096,-0.8736873594651895,0.09487840357787058,4.269135663849393,3,0.5881224945293501,-0.32764096221265904,0
37.18000000000405,-0.8788528733064846,0.09213885012623058,4.283857385422011,3,0.5865378238558259,-0.32522041718059613,0
37.200000000004,-0.8844094082027201,0.08965779196122248,4.304866882669366,3,0.5853490196623439,-0.31995293180382633,0
37.22000000000396,-0.8902716686545943,0.08743527602154977,4.331863680789452,3,0.5845462720987212,-0.3119083020982778,0
37.24000000000391,-0.896354688713215,0.08546614118019391,4.364478852434889,3,0.5841115295683549,-0.3011904911776542,0
37.26000000000386,-0.9025767750608702,0.08373894310668117,4.402257922990134,3,0.5840179541229261,-0.287949860199161,0
37.28000000000382,-0.9088586635281372,0.08223761553140219,4.444656700603005,3,0.5842311719277818,-0.27238578778318834,0
37.30000000000377,-0.9151200997490254,0.08095297759835984,4.491052854037108,3,0.5847191453780265,-0.2547361150838334,0
37.32000000000372,-0.9212841649558863,0.07988226751894045,4.540754679373868,3,0.585454094312839,-0.23527585802217432,0
37.34000000000368,-0.9272757022625594,0.07901646033176801,4.593007927477789,3,0.5864000707221231,-0.2143163354190354,0
37.36000000000363,-0.9330200545579056,0.0783373584977699,4.64701184303211,3,0.5875098816457112,-0.1921973261780905,0
37.380000000003584,-0.9384446410190919,0.0778166417626881,4.701933842260634,3,0.588725216065828,-0.16928148278000066,0
37.40000000000354,-0.9434817264884982,0.07741473396939391,4.756921838141392,3,0.5899771014249198,-0.14595085836760635,0
37.42000000000349,-0.9480706053111206,0.07708196040751336,4.811115676104309,3,0.5911883039419279,-0.12260265279049687,0
37.440000000003444,-0.9521494024520797,0.07676885541753076,4.863660225334315,3,0.592280758473132,-0.09963419730169898,0
37.4600000000034,-0.9556484666206368,0.07643264184752596,4.913765236128401,3,0.5931802876698854,-0.0774048635985789,0
37.48000000000335,-0.9584981934618118,0.07602562353987596,4.960711497062633,3,0.5938087891140348,-0.05623990336371376,0
37.500000000003304,-0.9606333861465924,0.07549315932939615,5.00383936003751,3,0.5940837543594526,-0.03644016715973608,0
37.52000000000326,-0.9619986401850745,0.07477777696486632,5.042547889847085,3,0.5939245865169163,-0.018285004178265396,0
37.54000000000321,-0.962552217429221,0.07382305133517653,5.076299052049659,3,0.5932580270120658,-0.0020311167086046744,0
37.560000000003164,-0.9622627185252599,0.07258645563964583,5.1046102335945935,3,0.5920288686822873,0.012090407736159214,0
37.58000000000312,-0.9611125713369185,0.07104842451412141,5.127083450496353,3,0.5902107172910148,0.02389006514478309,0
37.60000000000307,-0.9591148395730215,0.06919765076034501,5.143393106353114,3,0.5877982825048537,0.0331977889591224,0
37.620000000003024,-0.9563210714620324,0.0670342664431608,5.153273399114646,3,0.5848131005428232,0.03984920568965178,0
37.64000000000298,-0.9528202421857642,0.06455177549044633,5.1565612366374625,3,0.5812859866779675,0.04370117836647225,0
37.66000000000293,-0.9487077651271433,0.06176945385102517,5.1532028963548075,3,0.5772722541740551,0.04466402168389072,0
37.680000000002885,-0.9440624409654118,0.05875748518762369,5.143300534971316,3,0.5728713737651061,0.042757839854563606,0
37.70000000000284,-0.9389834259400751,0.05557027627525257,5.127035663856269,3,0.568176032355051,0.03802147322795957,0
37.72000000000279,-0.9335755113407684,0.05225317902746651,5.104663089663851,3,0.5632710001104793,0.03051982739250292,0
37.740000000002745,-0.9279414363929761,0.04884715798897643,5.076516990641374,3,0.5582346765174161,0.02035416362033793,0
37.7600000000027,-0.922179818098916,0.04538750523951762,5.043026121692916,3,0.5531368526743421,0.007670647495328087,0
37.78000000000265,-0.9163865644069676,0.04190548949926931,5.004724001020183,3,0.5480399901421085,-0.007335110776475862,0
37.800000000002605,-0.9106544590502549,0.03843549841266625,4.962241304106647,3,0.543006085340979,-0.024419632994093554,0
37.82000000000256,-0.9050679833308103,0.035006355268741074,4.916299923872755,3,0.5380875530018255,-0.04329219816750163,0
37.84000000000251,-0.8997066950918293,0.03163202947272703,4.867707281936508,3,0.533318950448927,-0.06362231313072098,0
37.860000000002465,-0.894644799053165,0.0283114899014838,4.817333117774456,3,0.5287166391785374,-0.08505024339750289,0
37.88000000000242,-0.8899491607728476,0.025031146450888664,4.766082130583272,3,0.5242808003785354,-0.10719750388879046,0
37.90000000000237,-0.8856778310774671,0.021767559957647453,4.7148698606069495,3,0.5199981124191319,-0.12967611822146097,0
37.920000000002325,-0.881880458923566,0.018490466939608652,4.664598681024351,3,0.5158452800340918,-0.15209919278930428,0
37.94000000000228,-0.878609851826556,0.015168060402588557,4.616111008553596,3,0.5117973870119052,-0.17411203122467045,0
37.96000000000223,-0.8759298085631618,0.011773500276566207,4.5701532845615995,3,0.5078370344559774,-0.19541907130792024,0
37.980000000002185,-0.873889932320787,0.008292793233345641,4.52742987890163,3,0.5039562544110224,-0.21573356476234729,0
38.00000000000214,-0.8725342162753114,0.00472752739927107,4.488583824778322,3,0.5001625850042355,-0.2347884687133912,0
38.02000000000209,-0.8719048082006943,0.0010810446530189477,4.454194871390998,3,0.49646790414243497,-0.25234936367018435,0
38.040000000002046,-0.872030919419989,-0.002644179921870271,4.4248187616490116,3,0.49288305701688484,-0.2681825665744566,0
38.060000000002,-0.8729284568927436,-0.006438285865861926,4.400975983334539,3,0.4894255966589906,-0.28205694465997855,0
38.08000000000195,-0.8745888830335353,-0.010263662001576357,4.383123323255839,3,0.48613693455577206,-0.2937410569055041,0
38.100000000001906,-0.8769895027859518,-0.014066702798080088,4.3716271790079935,3,0.48307499771458084,-0.3030258099835521,0
38.12000000000186,-0.880091338190393,-0.0178051508911935,4.366750265351232,3,0.4802856460642221,-0.3097370858389157,0
38.14000000000181,-0.8838332075521452,-0.021442697444389314,4.368649524977823,3,0.4778037626797167,-0.3137285673700623,0
38.160000000001766,-0.8881451206453638,-0.024941765409076666,4.377349987616377,3,0.47566253240361195,-0.3149026377555666,0
38.18000000000172,-0.8929547396775371,-0.028270812782020704,4.392695215278623,3,0.47388829169013735,-0.31324826682229645,0
38.20000000000167,-0.8981797271728322,-0.031413202568219556,4.41443863728972,3,0.47248733676454335,-0.3087913524715873,0
38.220000000001626,-0.903734178731072,-0.034356324545920636,4.442268405843013,3,0.47145732622031206,-0.301585220184589,0
38.24000000000158,-0.909532483291727,-0.037092676273021485,4.475802006597063,3,0.47078709274286523,-0.29171805308265863,0
38.26000000000153,-0.9154919500951253,-0.03962153182959016,4.514568692518948,3,0.4704556145014133,-0.27932648629339196,0
38.280000000001486,-0.9215313349459164,-0.041945880868655805,4.558006516722626,3,0.470434085549657,-0.26459672057369943,0
38.30000000000144,-0.9275703730815441,-0.044060270112947775,4.605474918894045,3,0.4706969919520257,-0.24775378088307765,0
38.32000000000139,-0.9335334776575073,-0.045955850539269316,4.6562619572617905,3,0.47122002560447734,-0.22906327779203695,0
38.340000000001346,-0.9393455850916351,-0.04763099681568339,4.709593228390338,3,0.47196875899344287,-0.20882824810917944,0
38.3600000000013,-0.9449312906877129,-0.049093161608547375,4.764649177559935,3,0.47289692173027825,-0.1873811898447335,0
38.38000000000125,-0.9502162742954897,-0.05036015058420029,4.820579747441593,3,0.473946537294519,-0.16507916482825635,0
38.40000000000121,-0.9551297692788415,-0.0514616797728874,4.876517381425318,3,0.47504838792517445,-0.14230068820114417,0
38.42000000000116,-0.9596062150562779,-0.05243797520070309,4.931588853216657,3,0.47612476695771744,-0.1194409077299241,0
38.44000000000111,-0.9635773172132661,-0.05332790101595636,4.984932041141881,3,0.4770972978505551,-0.09689129884517644,0
38.46000000000107,-0.9669679844250786,-0.05416406155177461,5.035754732270311,3,0.47789046925089873,-0.07500204160300061,0
38.48000000000102,-0.9697025984907255,-0.05498535502481,5.08333201424678,3,0.47842362054115994,-0.05409243092346161,0
38.50000000000097,-0.9717103284237378,-0.055838583310579004,5.1269924879336575,3,0.4786120120785942,-0.0344631348017006,0
38.52000000000093,-0.9729308364270026,-0.05677485023014034,5.166121704763714,3,0.4783734346955444,-0.016397270643595085,0
38.54000000000088,-0.9733177864631546,-0.05784573384942787,5.200171811095376,3,0.4776337703930276,-0.00015553612961527463,0
38.560000000000834,-0.9728365090530153,-0.059089731968010206,5.228656062108835,3,0.47633784027312037,0.014030510709108324,0
38.58000000000079,-0.9714689490921511,-0.06052483790500174,5.251176319694446,3,0.47445941796352575,0.025973530205834816,0
38.60000000000074,-0.969228292368086,-0.06216496977507613,5.26740553431552,3,0.4719934121904936,0.03550164988801274,0
38.620000000000694,-0.9661669743481667,-0.0640179707799447,5.277076817087366,3,0.46896141310792644,0.042443841206178945,0
38.64000000000065,-0.9623731187445017,-0.06610371906345203,5.280028445231099,3,0.46539325980642215,0.04664492991433056,0
38.6600000000006,-0.9579397695962476,-0.06840959411028952,5.276220556917666,3,0.46134809091201134,0.048017387038658654,0
38.680000000000554,-0.9529542922199277,-0.07087737141924477,5.265768634763109,3,0.456925915627993,0.046584470506717324,0
38.70000000000051,-0.9475218808099217,-0.07346849872424038,5.248861132827793,3,0.45221787753437487,0.04237800420858884,0
38.72000000000046,-0.9417512420057955,-0.07615269231102362,5.225757970935355,3,0.4473077576787299,0.035453459373210094,0
38.740000000000414,-0.9357483649290111,-0.07890307423791149,5.196799088451356,3,0.4422731690661692,0.025901817644747194,0
38.76000000000037,-0.9296145792381981,-0.08169707565040213,5.162421505093275,3,0.43718341739569855,0.013858985388262024,0
