time,x,y,yaw,vx,vy,yaw_rate
5.778000000000264,-3.4535957354616147,-0.09383230555561532,-0.5249591350191168,0.1616770769788887,0.13183176055932158,-1.58091418509031
5.779000000000265,-3.4534342289915276,-0.09370016271700103,-0.5265448308369334,0.16131383507200453,0.13240943571383335,-1.5899768194587314
5.780000000000265,-3.4532730888710104,-0.09356744350263059,-0.5281395619577891,0.1609444939265362,0.1329844778246424,-1.598983035809872
5.781000000000265,-3.4531123211953716,-0.09343415055133748,-0.5297432717241195,0.1605690628291275,0.13355687693136598,-1.6079323741522833
5.782000000000266,-3.4529519320510853,-0.09330028651172204,-0.5313559030172094,0.16018755016236527,0.13412662345260634,-1.6168243722590079
5.783000000000266,-3.4527919275166816,-0.09316585404180514,-0.5329773982549992,0.15979996343522188,0.13469370812035877,-1.6256585657520115
5.784000000000266,-3.4526323136636017,-0.09303085580874719,-0.5346076993899801,0.1594063093161357,0.1352581219154301,-1.6344344881932906
5.785000000000267,-3.4524730965570223,-0.09289529448863092,-0.5362467479071817,0.1590065936678493,0.135819856004466,-1.6431516711828569
5.786000000000267,-3.4523142822566433,-0.09275917276630614,-0.5378944848222634,0.15860082158329983,0.1363789016789913,-1.6518096444636656
5.787000000000267,-3.4521558768174394,-0.09262249333529442,-0.5395508506797123,0.15818899742200296,0.13693525029671721,-1.660407936033454
5.788000000000268,-3.451997886290375,-0.09248525889775115,-0.5412157855511573,0.1577711248464948,0.1374888932252561,-1.6689460722633787
5.789000000000268,-3.4518403167230827,-0.09234747216448286,-0.5428892290338054,0.15734720685849743,0.1380398217882971,-1.6774235780232873
5.790000000000268,-3.4516831741605074,-0.09220913585501701,-0.5445711202490057,0.15691724583455752,0.1385880272142324,-1.6858399768134196
5.791000000000269,-3.4515264646455126,-0.09207025269772191,-0.5462613978409485,0.15648124356097523,0.13913350058717575,-1.6941947909022974
5.792000000000269,-3.451370194219454,-0.09193082542997465,-0.547959999975506,0.15603920126789558,0.13967623280028185,-1.7024875414705538
5.793000000000269,-3.4512143689227193,-0.09179085679837434,-0.5496668643392185,0.1555911196624784,0.14021621451125102,-1.710717748760429
5.79400000000027,-3.451058994795233,-0.09165034955899913,-0.5513819281384338,0.15513699896109845,0.1407534360998879,-1.7188849322306594
5.79500000000027,-3.4509040778769347,-0.09150930647770439,-0.5531051280986033,0.15467683892055456,0.141287887627574,-1.7269886107164787
5.79600000000027,-3.4507496242082203,-0.09136773033046076,-0.5548364004637415,0.15421063886828895,0.1418195587985079,-1.7350283025944497
5.797000000000271,-3.4505956398303583,-0.09122562390373004,-0.5565756809960513,0.15373839773163467,0.1423484389225669,-1.7430035259518473
5.798000000000271,-3.4504421307858752,-0.09108298999487735,-0.558322904975722,0.15326011406612228,0.14287451687964328,-1.750913798760312
5.799000000000271,-3.450289103118913,-0.09093983141261854,-0.5600780072009028,0.15277578608288758,0.1433977810853129,-1.7587586390535008
5.800000000000272,-3.450136562875561,-0.09079615097750113,-0.5618409219878553,0.15228541167522944,0.1439182194576975,-1.7665375651084585
5.801000000000272,-3.44998451610416,-0.09065195152241785,-0.5636115831712892,0.15178898844437372,0.14443581938538758,-1.7742500956304426
5.802000000000272,-3.449832968855581,-0.09050723589315189,-0.5653899241048853,0.1512865137245034,0.14495056769629927,-1.781895749940932
5.803000000000273,-3.4496819271834815,-0.09036200694895277,-0.5671758776620067,0.15077798460711964,0.145462450627345,-1.7894740481685558
5.804000000000273,-3.449531397144536,-0.09021626756314224,-0.5689693762366035,0.15026339796480082,0.14597145379480528,-1.7969845114426748
5.805000000000273,-3.4493813847986403,-0.09007002062374941,-0.5707703517443111,0.14974275047443064,0.14647756216529584,-1.8044266620893554
5.806000000000274,-3.449231896209101,-0.08992326903417484,-0.572578735623747,0.1492160386399674,0.14698076002723262,-1.811800023829471
5.807000000000274,-3.4490829374427916,-0.08977601571388275,-0.5743944588380049,0.14868325881483044,0.14748103096270473,-1.819104121978662
5.808000000000274,-3.448934514570295,-0.08962826359912127,-0.5762174518763513,0.14814440722398114,0.14797835781967345,-1.8263384836488918
5.809000000000275,-3.4487866336660216,-0.08948001564367043,-0.5780476447561235,0.1475994799857792,0.14847272268442419,-1.8335026379513202
5.810000000000275,-3.4486393008083014,-0.08933127481961747,-0.5798849670248305,0.14704847313369687,0.14896410685420633,-1.840596116200219
5.811000000000275,-3.4484925220794613,-0.08918204411815951,-0.5817293477624594,0.14649138263797767,0.14945249081000525,-1.8476184521176426
5.812000000000276,-3.448346303565877,-0.08903232655043337,-0.583580715583986,0.14592820442732835,0.14993785418939978,-1.8545691820385617
5.813000000000276,-3.4482006513580004,-0.0888821251483726,-0.5854389986420907,0.14535893441073688,0.15042017575946806,-1.8614478451161496
5.814000000000276,-3.4480555715503733,-0.08873144296559139,-0.5873041246300794,0.1447835684995132,0.1508994333897147,-1.8682539835269085
5.815000000000277,-3.44791107024161,-0.08858028307829578,-0.5891760207850103,0.14420210262965238,0.15137560402500275,-1.8749871426753
5.816000000000277,-3.447767153534362,-0.08842864858622175,-0.5910546138910237,0.14361453278462538,0.1518486636584851,-1.881646871397531
5.817000000000277,-3.4476238275352493,-0.08827654261357856,-0.5929398302827952,0.14302085505627246,0.15231858739257978,-1.8882327216661934
5.818000000000278,-3.4474810983545714,-0.08812396830955062,-0.5948315958468972,0.1424210659594652,0.15278535009720226,-1.8947442449214442
5.819000000000278,-3.4473389721060195,-0.08797092884889202,-0.5967298360219206,0.14181516227721921,0.153248925972279,-1.9011809946066418
5.820000000000278,-3.447197454906395,-0.08781742743260411,-0.5986344758019941,0.1412031409275534,0.15370928815115337,-1.9075425284592449
5.821000000000279,-3.447056552875496,-0.08766346728909756,-0.6005454397412098,0.1405849989875962,0.15416640866765519,-1.9138284087391322
5.822000000000279,-3.446916272135948,-0.08750905167531114,-0.6024626519582417,0.13996073363669323,0.15462025822976136,-1.9200382030310377
