time,x,y,yaw,waypoint_index,distance,steer,laps
61.660999999946995,-0.612697558912958,0.4153523991504492,10.939317359822988,3,0.8179915842586499,-0.06646677429024628,1
61.68099999994695,-0.6099601432729254,0.41059250326993446,10.93151534377113,3,0.8130677678651881,-0.06874719275664187,1
61.7009999999469,-0.6070764949707669,0.40533451493235917,10.917170620256995,3,0.8076369114838088,-0.07422693660586432,1
61.720999999946855,-0.6040530432751293,0.39971711133413124,10.8969266112639,3,0.8018388862710236,-0.08258031893891093,1
61.74099999994681,-0.6009270562831196,0.39386397546287244,10.871404701643852,3,0.795801997360427,-0.09350653463468905,1
61.76099999994676,-0.5977663978719739,0.387868609681264,10.841084039446697,3,0.7896262756277257,-0.10679799773014853,1
61.780999999946715,-0.5946531058716392,0.3818009618232169,10.806392736129187,3,0.7833874652224034,-0.1222887837058737,1
61.80099999994667,-0.5916617706202706,0.3757282263763192,10.767853982016044,3,0.7771562369154236,-0.1397667650000356,1
61.82099999994662,-0.5888483728718626,0.3697206502193342,10.72617088824749,3,0.7710046240952588,-0.1589209427602265,1
61.840999999946575,-0.5862559784857386,0.36384512448461914,10.682218140841112,3,0.7650003429072427,-0.17934621245093751,1
61.86099999994653,-0.5839206865614949,0.35815830314127184,10.636943143808711,3,0.7592005680185601,-0.20059495071010147,1
61.88099999994648,-0.5818756830742117,0.35269891883352256,10.591249475129215,3,0.7536445681548917,-0.22223849384973793,1
61.900999999946436,-0.5801596421122502,0.34748213210123313,10.545952887579555,3,0.7483483582512749,-0.24389682811901459,1
61.92099999994639,-0.5788254948984858,0.34250195355986734,10.501795497953342,3,0.7433068858575612,-0.26523716481402104,1
61.94099999994634,-0.5779480223230078,0.33774386761117337,10.459425835301474,3,0.7385069861122786,-0.28598866847621096,1
61.960999999946296,-0.5776136610025818,0.3331895720882174,10.419416463082378,3,0.7339325280451676,-0.3059294610908747,1
61.98099999994625,-0.5778893815580929,0.32882134575997535,10.382338492721539,3,0.7295675056565267,-0.32482831972660975,1
62.0009999999462,-0.5788257960061293,0.3246462955669952,10.348696437791443,3,0.725420738751017,-0.34,1
62.020999999946156,-0.5804141019507058,0.32058578326337894,10.316802954761535,3,0.7214269669504371,-0.34,1
62.04099999994611,-0.5826311869050772,0.3165014008670215,10.282050068418737,3,0.7174412335156031,-0.34,1
62.06099999994606,-0.5855806289246488,0.3125588899134385,10.244207846569225,3,0.7136274432550812,-0.34,1
62.080999999946016,-0.5893376578598786,0.30903902625243607,10.207118721077332,3,0.7102801172566945,-0.34,1
62.10099999994597,-0.5938577948033315,0.30613159749574026,10.175970282904277,3,0.7076068033272871,-0.34,1
62.12099999994592,-0.5990432924186566,0.3038653632195756,10.154845875358674,3,0.7056519030750049,-0.34,1
62.140999999945876,-0.6047888800397307,0.3021507704753985,10.145694144867093,3,0.7043361178826256,-0.34,1
62.16099999994583,-0.6109654959740975,0.3008953160891894,10.148594487344491,3,0.703566829900958,-0.34,1
62.18099999994578,-0.6174446152997439,0.3000510912166733,10.16261104625017,3,0.7032938640836739,-0.34,1
62.200999999945736,-0.6241114779882553,0.299582346035021,10.18668857603435,3,0.7034765097611559,-0.34,1
62.22099999994569,-0.630874520321206,0.29945918671972205,10.220100834004917,3,0.704078725387388,-0.34,1
62.24099999994564,-0.6376677047821494,0.2996524082407762,10.262471932257721,3,0.7050646615606719,-0.34,1
62.2609999999456,-0.6444288751896451,0.30014837424812757,10.313567004943549,3,0.7064107390807605,-0.34,1
62.28099999994555,-0.6510883354275754,0.30096125111864447,10.373043568145532,3,0.708117991186286,-0.34,1
62.3009999999455,-0.6575662032524051,0.3021108515196873,10.440277276326988,3,0.7101896953989253,-0.34,1
62.32099999994546,-0.6637500431879465,0.30361070045265126,10.513815905863089,3,0.7126173948966844,-0.3226823640603991,1
62.34099999994541,-0.6693021447477373,0.30533232587190684,10.583961262404488,3,0.7152213701648684,-0.29103515074154096,1
62.36099999994536,-0.6741169379047446,0.30706788353744074,10.641772856047249,3,0.7177549146810323,-0.26494111187621705,1
62.38099999994532,-0.6784104280839357,0.3087981089607358,10.689934566339366,3,0.7202131772584642,-0.24345129843183066,1
62.40099999994527,-0.6823960056386982,0.3105993846727805,10.736306499028629,3,0.7227011929148522,-0.22280675439267483,1
62.420999999945224,-0.6861379907635334,0.31252710914013104,10.786329178762033,3,0.7252845345992867,-0.20021149224794677,1
62.44099999994518,-0.6895416224482762,0.31454910978389206,10.839966530539046,3,0.7279168861376082,-0.17549693601372418,1
62.46099999994513,-0.6924423556458934,0.3165033186011075,10.893365535488423,3,0.7304088135012151,-0.15044692639718793,1
62.480999999945084,-0.6947526917893556,0.31815542450846246,10.9423393788639,3,0.7325075970134826,-0.1271584919577009,1
62.50099999994504,-0.6964625083744125,0.3193343940399417,10.984861517516034,3,0.7340338148716445,-0.10673213948498539,1
62.52099999994499,-0.6975648222333719,0.31997989709014163,11.021258327179257,3,0.7349192658269167,-0.08905940857931327,1
62.540999999944944,-0.6980236829821128,0.32009614028609157,11.052768392446733,3,0.7351578322475937,-0.07350302935640407,1
62.5609999999449,-0.6977904853119103,0.3196782921722121,11.080064109212374,3,0.7347356311964122,-0.05967108913035002,1
62.58099999994485,-0.6968399186769063,0.3186820762633552,11.102766941325655,3,0.7336059444099914,-0.04771566443360431,1
62.600999999944804,-0.6952027499795241,0.3170383557734364,11.119881383017729,3,0.7317084278302904,-0.03815257117643789,1
62.62099999994476,-0.6929562473122057,0.3147039571277639,11.130517188029035,3,0.729016088481585,-0.0314882556091618,1
62.64099999994471,-0.6902020955803192,0.3116891557818957,11.134351577374753,3,0.7255592092438544,-0.027959329249896747,1
62.660999999944664,-0.6870339120416563,0.30805908045853636,11.13155539111923,3,0.7214202075703885,-0.027537790225768077,1
62.68099999994462,-0.6834826269446724,0.3039365030969131,11.12250483284051,3,0.7167272693518851,-0.030035467488721324,1
62.70099999994457,-0.6796048613810604,0.2994347893456738,11.10752641953642,3,0.7116065825250654,-0.035300084733062675,1
62.720999999944524,-0.6754831872642898,0.29464233979785703,11.086816976562641,3,0.7061641628610764,-0.043268341217933326,1
62.74099999994448,-0.6712079936995089,0.28963179570937203,11.060555646812965,3,0.7004906372918128,-0.05389955885158315,1
62.76099999994443,-0.6668666890216602,0.2844694759353804,11.029051948101793,3,0.6946683437668861,-0.06709241701684476,1
62.780999999944385,-0.6625410873038541,0.27922242421647037,10.992821295723832,3,0.688777645657289,-0.08264186056658396,1
62.80099999994434,-0.6583070360411538,0.27396351087511006,10.952560170654179,3,0.6829025184860007,-0.10024865745445677,1
62.82099999994429,-0.6542345479022017,0.2687578645044755,10.909082154865569,3,0.6771180358936881,-0.11955265790914549,1
62.840999999944245,-0.6503925853555612,0.26365153055788926,10.863261734216657,3,0.6714793316140827,-0.14016569855466887,1
62.8609999999442,-0.6468470408661218,0.25867145402698266,10.815985399382882,3,0.6660210841382623,-0.1616948531342599,1
62.88099999994415,-0.6436570935198231,0.25382903097578047,10.76812467373209,3,0.6607605973995865,-0.18375294417877708,1
62.900999999944105,-0.6408743657644784,0.24912343517433722,10.720530718511228,3,0.6557013511242413,-0.20596000616788945,1
62.92099999994406,-0.6385466969155039,0.24454395974044718,10.674025393889924,3,0.6508361167135069,-0.2279488530813829,1
62.94099999994401,-0.6367325824912177,0.24007457978637992,10.629348576090266,3,0.6461536885241532,-0.24940096530017808,1
62.960999999943965,-0.6355002646227216,0.23569694552069198,10.587155478902476,3,0.6416422561257712,-0.2700508080835835,1
62.98099999994392,-0.6349019478871659,0.2314019510541404,10.548079311057192,3,0.6372972206865901,-0.28963276328196574,1
63.00099999994387,-0.6349817177860422,0.2272028482521996,10.512651186440058,3,0.6331365767678623,-0.3079210650713389,1
63.020999999943825,-0.6357765249303189,0.2231205736065962,10.481340453274782,3,0.6291880921145508,-0.3247184437655024,1
63.04099999994378,-0.6373074641171459,0.2191733837858414,10.454656368822672,3,0.6254774058347863,-0.33979629732975347,1
63.06099999994373,-0.6395280493749083,0.21535782928059077,10.431964370386707,3,0.6220047838626168,-0.34,1
63.080999999943685,-0.6423161746552881,0.21167405314681265,10.40966691199127,3,0.6187556040059771,-0.34,1
63.10099999994364,-0.6457228141829628,0.20826124208582042,10.387408120272678,3,0.6158777270659485,-0.34,1
63.12099999994359,-0.6498375329538497,0.20527265997113797,10.368403797123444,3,0.6135514458840844,-0.34,1
63.140999999943546,-0.654673116365699,0.2027417835572699,10.357027150723503,3,0.6118340457948979,-0.34,1
63.1609999999435,-0.6601597539665442,0.20058331832129594,10.356600764403705,3,0.6106495717758439,-0.34,1
63.18099999994345,-0.6661754733128251,0.19871560087213824,10.368399736443434,3,0.609909264649478,-0.34,1
63.200999999943406,-0.6725764479510655,0.1971078857995915,10.391982901421175,3,0.6095664738905355,-0.34,1
63.22099999994336,-0.6792114699864195,0.19577243420916535,10.42614920671854,3,0.6096108703043773,-0.34,1
